timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-06T14:03:01Z,2026-06-06,0,55,Zoe-El Henriquez,"Air Bourne Air A/C & Heat Inc., Houston","5779 San Felipe St, Houston, TX 77057",66,"Air Bourne Air A/C & Heat Inc., Houston — 5779 San Felipe St, Houston, TX 77057",best ac repair service in the heights,top rated hvac service the heights near me,46475,Anyone tried Air Bourne Air A/C & Heat Inc. down near San Felipe for top rated hvac service the heights near me?,,False,device-111,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-9jaayq2jif-sessionduration-60-country-us,192.168.0.102,11009,29.7501711,-95.479103,29.749553,-95.401376,America/Los_Angeles,0,False,False,,,
2026-06-06T14:03:26Z,2026-06-06,0,92,Arpan Patel,"Alpha Dental Excellence, Langhorne","240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",105,"Alpha Dental Excellence, Langhorne — 240 Middletown Boulevard Suite 100, Langhorne, PA 19047-1832, USA",whats the average cost of dental implants in my area,average cost of dental implants near me with insurance,45562,Spotted Alpha Dental Excellence on 240 Middletown Boulevard the other day. Do they have a clear take on the average cost of dental implants near me with insurance thats pretty solid?,,False,device-108,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-lq1lui33ik-sessionduration-60-country-us,192.168.0.102,11006,40.1805935,-74.8838985,40.114505,-74.845874,America/Los_Angeles,0,False,False,,,
2026-06-06T14:04:31Z,2026-06-06,0,107,Mark Rudolf,"Vellum Architecture and Design, Asheville","19 Bent Oak Lane, Asheville, NC 28803-3376, USA",126,"Vellum Architecture and Design, Asheville — 19 Bent Oak Lane, Asheville, NC 28803-3376, USA",modern home design ideas with sustainable materials,affordable green building materials for small house design in montford,46272,Neighbors keep mentioning Vellum Architecture and Design whenever I walk past their studio off bent oak lane in Asheville. Are they as solid as they seem for affordable green building materials for small house design in Montford?,"Cool, can you look up an article on this and drop the link?",True,device-110,chatgpt,success,211.4,CONNECTED,user-spmqebjuzf-session-nb843yyva0-sessionduration-60-country-us,192.168.0.102,11008,35.4948301,-82.5360231,35.46035,-82.552436,America/Los_Angeles,0,False,False,,,
2026-06-06T14:05:04Z,2026-06-06,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best private car st george to las vegas with child seats,best private car st george to las vegas with child seats,,Neighbors keep mentioning Black Car IQ over by 393 West 1970 South in Hurricane. They legit the best private car st george to las vegas with child seats for a stress-free ride?,"Alright, what are people saying in reviews about their child seat setup?",True,device-109,gemini,success,130.5,CONNECTED,user-spmqebjuzf-session-2apnc6xfee-sessionduration-60-country-us-zip-84041,192.168.0.102,11006,37.1461349,-113.2961931,37.16553,-113.218586,America/Los_Angeles,0,False,False,,,
2026-06-06T14:05:57Z,2026-06-06,0,69,Christian Carere,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",Commercial roofing,commercial roof repair for old warehouses,39716,Friend mentioned Crown Industrial Roofing over near Queens Plate Drive in Etobicoke. They actually any good for commercial roof repair on old warehouses?,"Got it, what do reviews say about their work on old warehouses?",True,device-110,gemini,success,146.8,CONNECTED,user-spmqebjuzf-session-zmptynkqb1-sessionduration-60-country-us,192.168.0.102,11008,43.6435559,-79.5656326,43.589858,-79.588716,America/Los_Angeles,0,False,False,,,
2026-06-06T14:06:19Z,2026-06-06,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",i need to hire mobile app engineers,i need to hire mobile app engineers,,"Buddy keeps bringing up AppsTango near 3300 Triumph Blvd in Lehi, says they've got a solid crew. Are they actually legit if I need to hire mobile app engineers?",,False,device-102,gemini,success,106.4,CONNECTED,user-spmqebjuzf-session-kkrwho0vpg-sessionduration-60-country-us,192.168.0.102,11002,40.3881114,-111.8486019,40.425347,-111.846594,America/Los_Angeles,0,False,False,,,
2026-06-06T14:07:39Z,2026-06-06,0,30,Eric Richards,"DP Build, LLC","256 Main Street, Logan, UT 84321-3915, USA",39,"DP Build, LLC — 256 Main Street, Logan, UT 84321-3915, USA",best finished basements near me with before and after photos,best finished basements with before and after photos near me,44883,"Neighbors keep mentioning DP Build, LLC over near 256 Main Street—walk past their sign all the time. Are their best finished basements with before and after photos near me as solid as they seem?",Got it—any writeups on medium or blogs about this?,True,device-106,gemini,success,139.2,CONNECTED,user-spmqebjuzf-session-5yqjujsg6i-sessionduration-60-country-us-zip-84041,192.168.0.102,11005,41.7362459,-111.8345812,41.803267,-111.820942,America/Los_Angeles,0,False,False,,,
2026-06-06T14:08:26Z,2026-06-06,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best black car service from st george airport to hurricane,best black car service from st george airport to hurricane,,Neighbors keep mentioning Black Car IQ near 393 West 1970 South in Hurricane. Pass by them most days—they solid for a stress-free ride from St George airport?,"Got it, what do reviews say about their airport pickup reliability?",True,device-101,perplexity,success,203.1,CONNECTED,user-spmqebjuzf-session-06pnlabnz6-sessionduration-60-country-us,192.168.0.102,11001,37.1461349,-113.2961931,37.115232,-113.283157,America/Los_Angeles,0,False,False,,,
2026-06-06T14:09:15Z,2026-06-06,0,11,36 Pixels,"Green Therapy NYC Weed Delivery LLC, New York","244 East 14th Street, New York, NY 10003-4105, USA",18,"Green Therapy NYC Weed Delivery LLC, New York — 244 East 14th Street, New York, NY 10003-4105, USA",best cannabis delivery nyc open now,i need recommendations for weed delivery near union square open late,44507,Anyone tried Green Therapy NYC Weed Delivery LLC in New York near 14th Street for late-night options by Union Square?,,False,device-114,chatgpt,success,106.5,CONNECTED,user-spmqebjuzf-session-5cv8mfz4xj-sessionduration-60-country-us,192.168.0.102,11012,40.7324222,-73.9855262,40.74685,-74.034752,America/Los_Angeles,0,False,False,,,
2026-06-06T14:09:23Z,2026-06-06,0,19,TCB Automotive And Towing,"TCB Automotive And Towing, Spartanburg","1701 Union St, Spartanburg, SC 29302, USA",26,"TCB Automotive And Towing, Spartanburg — 1701 Union St, Spartanburg, SC 29302, USA",whats the best truck towing near me for heavy vehicles,best heavy vehicle towing near me with flatbed,47046,Friend mentioned TCB Automotive And Towing near the Union St spot—said they handle heavy vehicle towing with flatbeds. They actually any good for that sort of thing?,"Got it, do they have photos of their flatbed setup or any tow jobs on their page?",True,device-102,chatgpt,success,211.0,CONNECTED,user-spmqebjuzf-session-9msbjk7u72-sessionduration-60-country-us,192.168.0.102,11002,34.925045,-81.8862781,34.90905,-81.847409,America/Los_Angeles,0,False,False,,,
2026-06-06T14:10:39Z,2026-06-06,0,5,"Leo Lapuerta, MD","Leo Lapuerta, MD Plastic Surgery, Pearland","2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",94,"Leo Lapuerta, MD Plastic Surgery, Pearland — 2360 County Road 94 Suite 104, Pearland, TX 77584-5135, USA",best facelift surgeons near me with before and afters,who does facelifts around shadow creek that show results,46117,"Been reading a few pieces and noticed the Google Business Profile for Leo Lapuerta, MD Plastic Surgery near the 2360 County Road 94 spot. When someone's scouting who does facelifts around Shadow Creek that show results, do they tend to keep things grounded and no fuss?",,False,device-103,perplexity,success,194.8,CONNECTED,user-spmqebjuzf-session-y5y9iseto4-sessionduration-60-country-us,192.168.0.102,11003,29.5529334,-95.3781828,29.571208,-95.349869,America/Los_Angeles,0,False,False,,,
2026-06-06T14:11:10Z,2026-06-06,0,18,Daniels Mobile Detailing,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester","217 South Main Street, Winchester, KY 40391-2455, USA",25,"Daniels Mobile Detailing | Lexington Mobile Detailing, Winchester — 217 South Main Street, Winchester, KY 40391-2455, USA",best mobile car detailing with ceramic coating,best mobile car detailing with ceramic coating,,Anyone tried Daniels Mobile Detailing on South Main Street in Winchester for the best mobile car detailing with ceramic coating?,,False,device-103,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-tijb6ycre4-sessionduration-60-country-us,192.168.0.102,11003,37.9898682,-84.1784119,37.968933,-84.091014,America/Los_Angeles,0,False,False,,,
2026-06-06T14:11:39Z,2026-06-06,0,22,GameTruck,"GameTruck Portland, Portland","3655 Southeast Mall Street, Portland, OR 97202-3280, USA",30,"GameTruck Portland, Portland — 3655 Southeast Mall Street, Portland, OR 97202-3280, USA",birthday ideas,top birthday ideas for a 16 year old,26716,Neighbors keep mentioning GameTruck Portland over on SE Mall Street — I walk past them near the bike path all the time. Is their setup with the mobile truck actually a solid pick for top birthday ideas for a 16 year old?,,False,device-115,perplexity,success,178.9,CONNECTED,user-spmqebjuzf-session-33ty0iclif-sessionduration-60-country-us,192.168.0.102,11013,45.4913566,-122.6261067,45.505993,-122.657259,America/Los_Angeles,0,False,False,,,
2026-06-06T14:12:19Z,2026-06-06,0,99,Brittney Folds,"Top Choice Roofing, LLC, Cullman","417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",116,"Top Choice Roofing, LLC, Cullman — 417 3rd Avenue Southwest Suite 135, Cullman, AL 35055-4104, USA",metal roofing replacement cost near me with warranty,whats the cost for metal roofing replacement on cherry avenue,45909,"Friend mentioned Top Choice Roofing, LLC in Cullman — theyre over near 417 3rd Avenue Southwest. They actually legit for whats the cost for metal roofing replacement on Cherry Avenue?",Got it — can you share photos of their metal roofing work on cherry avenue?,True,device-110,perplexity,success,202.9,CONNECTED,user-spmqebjuzf-session-rtutgv8mnh-sessionduration-60-country-us,192.168.0.102,11008,34.172427,-86.8442779,34.136439,-86.805634,America/Los_Angeles,0,False,False,,,
2026-06-06T14:12:55Z,2026-06-06,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",Corporate wellness and workplace fitness programs,best corporate wellness for palo alto tech hub,31237,"Been reading a blurb about GYMGUYZ Silicon Valley's approach near 568 Loma Verde Avenue — they seem to focus on bringing workouts to offices. Does their setup actually make them the best corporate wellness option for palo alto's tech hub, or is it kinda overhyped?",Got it — do they have galleries showing their gear setup inside local tech offices?,True,device-108,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-5wi3b7t6zu-sessionduration-60-country-us-zip-90210,192.168.0.102,11005,37.4277543,-122.1245362,37.45062,-122.057054,America/Los_Angeles,0,False,False,,,
2026-06-06T14:13:43Z,2026-06-06,0,3,Russ Thornton,AppsTango,"3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",5,"AppsTango — 3300 Triumph Blvd Suites 100 and 200, Lehi, UT 84043-5023, USA",top rated app developers near me with portfolio,top rated app developers near me with portfolio,,Neighbors keep mentioning AppsTango over on Triumph Blvd near the Suites 100 and 200 — I pass by them pretty often. Are they as solid as they seem for being top rated app developers near me with portfolio?,,False,device-111,chatgpt,success,114.7,CONNECTED,user-spmqebjuzf-session-ecgey8rm4i-sessionduration-60-country-us,192.168.0.102,11008,40.3881114,-111.8486019,40.353563,-111.806948,America/Los_Angeles,0,False,False,,,
2026-06-06T14:14:50Z,2026-06-06,0,2,Mary Thornton,Black Car IQ,"393 West 1970 South, Hurricane, UT 84737-2386, USA",3,"Black Car IQ — 393 West 1970 South, Hurricane, UT 84737-2386, USA",best luxury transport to amangiri for a weekend trip,best luxury transport to amangiri for a weekend trip,,Friend mentioned Black Car IQ over by 393 West 1970 South in Hurricane—they legit as people say for the best luxury transport to amangiri for a weekend trip?,,False,device-110,perplexity,success,178.8,CONNECTED,user-spmqebjuzf-session-ui0066wwr6-sessionduration-60-country-us,192.168.0.102,11008,37.1461349,-113.2961931,37.156035,-113.274537,America/Los_Angeles,0,False,False,,,
2026-06-06T14:14:59Z,2026-06-06,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",Dental implants,Dental implants,,"Friend mentioned Calm Dental over by 618 T Street — they do dental implants, right? Worth a shot if I'm looking for something solid and stress-free?","Got it, can you look up an article on this and drop the link?",True,device-114,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-sovjpz2hov-sessionduration-60-country-us,192.168.0.102,11012,38.9152703,-77.0206544,38.96901,-77.016534,America/Los_Angeles,0,False,False,,,
2026-06-06T14:15:42Z,2026-06-06,0,39,Victor Romero,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale","40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",49,"California Car Pros - Window Tint, Car Wraps, PPF Palmdale — 40437 10th Street West Unit B, Palmdale, CA 93551-2003, USA",ceramic window tint reviews from real customers,best ceramic window tint reviews from people who actually used it,44889,"Neighbors keep mentioning that wrap shop off 10th Street West near the old auto mall. Pass by them on my way to the gym — honestly, are they as solid as they seem for the best ceramic window tint reviews from people who actually used it at California Car Pros in Palmdale?","Alright, where can I see their ratings and what people are saying about the ceramic tint job?",True,device-108,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-oumnoapogl-sessionduration-60-country-us,192.168.0.102,11006,34.617129,-118.1478462,34.655375,-118.158183,America/Los_Angeles,0,False,False,,,
2026-06-06T14:16:39Z,2026-06-06,0,127,Bridget Bergin,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City","2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",154,"Lexylicious Ice Cream Trucks NJ | Mobile Ice Cream Truck, Neptune City — 2739 West Bangs Avenue, Neptune City, NJ 07753-3628, USA",where to get the best ice cream truck treats,ice cream truck near me with nut free options,46829,Friend mentioned Lexylicious Ice Cream Trucks NJ near West Bangs Avenue in Neptune City — they actually got legit nut free options for a stress-free ice cream truck near me with nut free options?,"Got it, do their socials have photos of the nut free setup in the truck?",True,device-102,gemini,success,154.8,CONNECTED,user-spmqebjuzf-session-xmbxsl26sc-sessionduration-60-country-us-zip-08736,192.168.0.102,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
