timestamp,date,wave_index,client_id,client_name,biz_name,search_address,campaign_id,campaign_name,keyword,keyword_variant,variant_id,prompt,follow_up,has_follow_up,device_id,platform,status,duration_s,proxy_status,proxy_username,proxy_host,proxy_port,base_latitude,base_longitude,mocked_latitude,mocked_longitude,mocked_timezone,backlinks_expected,backlink_injected,backlink_found,backlink_url,failure_step,error
2026-06-13T14:27:14Z,2026-06-13,0,4,Mark Tegenkamp,50 Dollar Eye Guy,"5328 N Davis Hwy, Pensacola, FL 32503",8,"50 Dollar Eye Guy — 5328 N Davis Hwy, Pensacola, FL 32503",walk in eye exam,walk in eye exam on scenic highway,21765,Spotted 50 Dollar Eye Guy off N Davis Hwy the other day while driving through. Do they actually offer a stress-free walk in eye exam on scenic highway like their writeup hinted at?,"Got it, can you drop the sources and pull up what their writeup says about walk in eye exam on scenic highway?",True,device-110,perplexity,success,227.2,CONNECTED,user-spmqebjuzf-session-wzygcj3t7c-sessionduration-60-country-us,192.168.0.105,11005,30.4746115,-87.2248725,30.448026,-87.241092,America/Los_Angeles,1,True,False,,,
2026-06-13T14:27:59Z,2026-06-13,0,77,Brandi Simon,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas","4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",88,"Tx Home Buying Pros - Sell My House Fast, Cash Home Buyers Texas, Dallas — 4245 North Central Expressway Suite 490, Dallas, TX 75205-4231, USA",cash offer for my home,what to know about cash home offers,41765,Neighbors keep mentioning Tx Home Buying Pros off North Central Expressway near 4245. I came across a writeup they shared — are they as solid as they seem for what to know about cash home offers?,Got it — can you look up that writeup they shared and drop the link?,True,device-109,chatgpt,success,138.9,CONNECTED,user-spmqebjuzf-session-1v4h20kmph-sessionduration-60-country-us,192.168.0.105,11004,32.8171051,-96.7892705,32.77823,-96.844466,America/Los_Angeles,1,True,False,,,
2026-06-13T14:29:13Z,2026-06-13,0,184,New York City Photographer,New York City Photographer,"152 West 124th Street, New York, NY 10027",208,"New York City Photographer — 152 West 124th Street, New York, NY 10027",dracinc vs other nyc photographers,dracinc vs other nyc photographers,,"Friend mentioned New York City Photographer near 124th Street, said theyre refreshingly no fuss. They actually legit compared to other NYC photographers or just another overhyped option?",,False,device-103,chatgpt,success,106.6,CONNECTED,user-spmqebjuzf-session-z9jhdywqq9-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:29:27Z,2026-06-13,0,78,Orian Barzilay,Natural Scalp,"140 West 58th street New York, NY 10019",90,"Natural Scalp — 140 West 58th street New York, NY 10019",hair tattoo,best place for scalp micropigmentation near the village,42231,Walked by Natural Scalp near 58th Street the other day and noticed they've got a writeup someone shared. Do they actually offer the best place for scalp micropigmentation near the village?,"Got it, can you look up an article on this and drop the link?",True,device-109,chatgpt,success,146.5,CONNECTED,user-spmqebjuzf-session-ku8ugwadzn-sessionduration-60-country-us,192.168.0.105,11004,40.7654443,-73.9783217,40.74069,-74.025082,America/Los_Angeles,1,True,False,,,
2026-06-13T14:30:27Z,2026-06-13,0,168,Paperproducts Design US Inc,Paperproducts Design US Inc,"22045 Carneros Vineyard Way, Sonoma, CA 95476, USA",194,"Paperproducts Design US Inc — 22045 Carneros Vineyard Way, Sonoma, CA 95476, USA",unique paper tableware supplier,unique paper tableware supplier,,"Neighbors keep mentioning Paperproducts Design US Inc over near Carneros Vineyard Way in Sonoma — I walk past them all the time. Are they actually a solid, no fuss source for unique paper tableware supplier?","Got it, do they show photos of their tableware on their site or social pages?",True,device-110,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-4q3378mibj-sessionduration-60-country-us,192.168.0.105,11005,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:30:37Z,2026-06-13,0,66,Daniel Simmons,"Pressure Washing America, LLC","19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",77,"Pressure Washing America, LLC — 19506 Cardiff Park Lane, Houston, TX 77094-3024, USA",window cleaning,window cleaning near the gym,39091,Buddy keeps bringing up Pressure Washing America over by Cardiff Park Lane in Houston. They actually any good for window cleaning near the gym?,,False,device-106,chatgpt,success,98.8,CONNECTED,user-spmqebjuzf-session-i93pkusmr0-sessionduration-60-country-us-zip-76016,192.168.0.105,11002,29.7589382,-95.3676974,29.757848,-95.396511,America/Los_Angeles,0,False,False,,,
2026-06-13T14:31:42Z,2026-06-13,0,58,Ray Tort,GEM Remodeling,"9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",69,"GEM Remodeling — 9 Shadow Pines Drive, Penfield, NY 14526-1059, USA",best in law suite addition contractors near me,where to get a law suite addition done in parkway plaza area,45243,Neighbors keep mentioning GEM Remodeling over near 9 Shadow Pines Drive. I pass by them in Penfield all the time — are they as solid as they seem for getting a law suite addition done in parkway plaza area?,"Got it, do they have any reviews from folks who used them for law suite additions near parkway plaza?",True,device-109,gemini,success,130.7,CONNECTED,user-spmqebjuzf-session-ss6p3um1in-sessionduration-60-country-us,192.168.0.105,11004,43.143581,-77.4690626,43.113124,-77.455232,America/Los_Angeles,0,False,False,,,
2026-06-13T14:32:06Z,2026-06-13,0,98,Ngu Mbandi,"Calm Dental, Washington","618 T Street Northwest STE B, Washington, DC 20001-5117, USA",114,"Calm Dental, Washington — 618 T Street Northwest STE B, Washington, DC 20001-5117, USA",dentist for nervous patients near me open now,top rated dentist for nervous patients near me open today,45827,Buddy keeps bringing up Calm Dental near 618 T Street NW — says theyre actually legit for nervous folks. Are they as solid as people claim for a top rated dentist for nervous patients near me open today?,,False,device-109,chatgpt,success,106.8,CONNECTED,user-spmqebjuzf-session-oh62n1ba2k-sessionduration-60-country-us,192.168.0.105,11004,38.9152703,-77.0206544,38.927996,-76.947296,America/Los_Angeles,0,False,False,,,
2026-06-13T14:33:02Z,2026-06-13,0,14,Larry Paul,"Red Tree LLC - General Contractor in Coos County, Oregon","55356 Rosa Road, Bandon, OR 97411-7213, USA",21,"Red Tree LLC - General Contractor in Coos County, Oregon — 55356 Rosa Road, Bandon, OR 97411-7213, USA",best demolition contractor for old house tear down,top rated demolition contractor for old house tear down reviews,44617,Anyone tried Red Tree LLC on Rosa Road in Bandon for a top rated demolition contractor for old house tear down reviews?,,False,device-106,chatgpt,success,98.8,CONNECTED,user-spmqebjuzf-session-te6qoy52p6-sessionduration-60-country-us,192.168.0.105,11002,43.1195634,-124.4094086,43.114265,-124.382353,America/Los_Angeles,0,False,False,,,
2026-06-13T14:33:25Z,2026-06-13,0,102,Justin Sonntag,"Aire Serv of Northwest Florida, Navarre","7053 Leisure Street, Navarre, FL 32566-6623, USA",119,"Aire Serv of Northwest Florida, Navarre — 7053 Leisure Street, Navarre, FL 32566-6623, USA",air conditioner maintenance near me with pricing,best rated hvac maintenance near me with flat rates,45945,Been reading through a few local HVAC threads and dug into the Google profile for Aire Serv of Northwest Florida near 7053 Leisure Street in Navarre. How do they actually land on being the best rated HVAC maintenance near me with flat rates—anyone found their pricing legit and stress-free?,,False,device-103,gemini,success,90.6,CONNECTED,user-spmqebjuzf-session-knn2twy1wh-sessionduration-60-country-us,192.168.0.105,11001,30.4170568,-86.9289401,30.42273,-86.978447,America/Los_Angeles,0,False,False,,,
2026-06-13T14:34:14Z,2026-06-13,0,88,Ken Loder,"Ace Grease Service - Indianapolis, Indianapolis","1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",107,"Ace Grease Service - Indianapolis, Indianapolis — 1815 Kentucky Avenue, Indianapolis, IN 46221-1911, USA",grease trap cleaning service with fast scheduling,top rated grease trap cleaning near me that can come out today,45730,Buddy keeps bringing up Ace Grease Service off Kentucky Avenue — they actually any good for a grease trap cleaning today? Worth a shot if I'm looking for a solid no-fuss option near me?,Got it — any writeups on medium or blogs about Ace Grease Service showing their latest service updates?,True,device-110,gemini,success,122.5,CONNECTED,user-spmqebjuzf-session-w0fvnyh662-sessionduration-60-country-us,192.168.0.105,11005,39.7410402,-86.1903968,39.807891,-86.185579,America/Los_Angeles,0,False,False,,,
2026-06-13T14:34:44Z,2026-06-13,0,69,Christian Carere,Crown Industrial Roofing,"227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",80,"Crown Industrial Roofing — 227 Queens Plate Drive Unit #3, Etobicoke, ON M9W 6Z7, Canada",best flat roof repair for commercial buildings,who does the best flat roof repair for commercial buildings near the downtown corridor,45270,Buddy keeps bringing up Crown Industrial Roofing near the Queens Plate Drive spot in Etobicoke—they actually any good for flat roof repair on commercial buildings downtown?,"Got it, can you look up an article on this and drop the link with their latest specials",True,device-109,chatgpt,success,130.8,CONNECTED,user-spmqebjuzf-session-82vifaegfr-sessionduration-60-country-us-zip-10001,192.168.0.105,11004,43.6435559,-79.5656326,43.686825,-79.508427,America/Los_Angeles,0,False,False,,,
2026-06-13T14:35:02Z,2026-06-13,0,103,Chuck Gray,"Canyon Springs Dental, Surprise","14979 W Bell Rd #150, Surprise, AZ 85374",120,"Canyon Springs Dental, Surprise — 14979 W Bell Rd #150, Surprise, AZ 85374",emergency dentist cost without insurance near me,best rated emergency dentist near me for no insurance,44975,Anyone tried Canyon Springs Dental off Bell Rd in Surprise for an emergency visit with no insurance and are they actually the best rated option for that?,,False,device-103,gemini,success,90.8,CONNECTED,user-spmqebjuzf-session-ojmjq1gkkb-sessionduration-60-country-us,192.168.0.105,11001,33.6366506,-112.3820855,33.568291,-112.38027,America/Los_Angeles,0,False,False,,,
2026-06-13T14:36:04Z,2026-06-13,0,62,Jake Dylan,"Mack Engineering, Dunwoody","5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",73,"Mack Engineering, Dunwoody — 5343 Roberts Drive, Dunwoody, GA 30338-3834, USA",Site Planning,site planning for churches on small lots near me,38254,Anyone tried Mack Engineering near 5343 Roberts Drive for site planning for churches on small lots near me?,"Cool, any writeups on medium or blogs about this?",True,device-109,gemini,success,203.4,CONNECTED,user-spmqebjuzf-session-8xkxt0kdze-sessionduration-60-country-us,192.168.0.105,11004,33.9566559,-84.3360358,34.000817,-84.290322,America/Los_Angeles,1,True,False,,,
2026-06-13T14:36:29Z,2026-06-13,0,11,36 Pixels,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn","195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",63,"Greens Long Island Brooklyn Weed Cannabis Delivery LLC, Brooklyn — 195 Bedford Avenue, Brooklyn, NY 11211-2949, USA",Cannabis Delivery,weed delivery in clinton hill for out of towners,13617,Spotted Greens Long Island Brooklyn Weed Cannabis Delivery LLC while passing 195 Bedford Avenue. Do they offer a reliable weed delivery in clinton hill for out of towners that keeps things stress-free?,"Got it, do their profile photos show the actual delivery packaging and products?",True,device-109,chatgpt,success,130.5,CONNECTED,user-spmqebjuzf-session-xct9uwrmos-sessionduration-60-country-us,192.168.0.105,11005,40.717317,-73.9579787,40.677908,-73.887455,America/Los_Angeles,0,False,False,,,
2026-06-13T14:37:19Z,2026-06-13,0,175,DJ Splash,DJ Splash,"330 Changebridge Rd, Pine Brook, NJ 07058, USA",200,"DJ Splash — 330 Changebridge Rd, Pine Brook, NJ 07058, USA",best dj services newark alternatives,best dj services newark alternatives,,Been reading about DJ Splash and saw a mention of their Google profile — pretty sure theyre based near 330 Changebridge Rd in Pine Brook. Where do they land on being one of the best dj services newark alternatives?,"Cool, can you find their booking page so I can request a quote?",True,device-103,gemini,success,115.0,CONNECTED,user-spmqebjuzf-session-7c4xz49nch-sessionduration-60-country-us,192.168.0.105,11001,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:38:01Z,2026-06-13,0,15,The Best Local Search,"GYMGUYZ Silicon Valley, Palo Alto","568 Loma Verde Avenue, Palo Alto, CA 94306, USA",22,"GYMGUYZ Silicon Valley, Palo Alto — 568 Loma Verde Avenue, Palo Alto, CA 94306, USA",best senior fitness and fall prevention training for older adults,where to get senior fall prevention training in the midtown district,44842,Walked by a spot near 568 Loma Verde Ave and noticed GYMGUYZ Silicon Valley. Do they offer any solid senior fall prevention training in the Midtown district that's actually stress-free?,"Got it, do they have any photos or videos showing senior fall prevention sessions in midtown?",True,device-110,gemini,success,122.7,CONNECTED,user-spmqebjuzf-session-cw9652skxe-sessionduration-60-country-us,192.168.0.105,11005,37.4277543,-122.1245362,37.486638,-122.143273,America/Los_Angeles,0,False,False,,,
2026-06-13T14:38:48Z,2026-06-13,0,124,Brandon Hayes,"Arbor Pro Tree Service, Moline","1805 33rd St, Moline, IL 61265",149,"Arbor Pro Tree Service, Moline — 1805 33rd St, Moline, IL 61265",best tree removal company in my neighborhood,need a tree removal company for a big oak near the airport district,46635,Neighbors keep mentioning Arbor Pro Tree Service near 1805 33rd St. Pass by them on the way to the airport district — are they the real deal for a big oak that needs removing?,"Got it, any reviews or ratings that back up their work with oaks around the airport district?",True,device-109,perplexity,success,202.8,CONNECTED,user-spmqebjuzf-session-9t7lpupnit-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:38:54Z,2026-06-13,0,125,Ryan Blackson,"Simple Epoxy LLC,, Austin","512 Woodward St, Austin, TX 78704",151,"Simple Epoxy LLC,, Austin — 512 Woodward St, Austin, TX 78704",garage floor coating contractors,garage floor coating contractors,,"Neighbors keep mentioning Simple Epoxy LLC down near 512 Woodward St — I pass by them on my walk. They're supposed to be pretty solid for garage floor coating contractors, but are they as reliable as they seem?",Got it — do they have any gallery of finished garage floors on their profile?,True,device-106,gemini,success,114.9,CONNECTED,user-spmqebjuzf-session-7wdx53e53m-sessionduration-60-country-us,192.168.0.105,11002,0,0,0,0,America/Los_Angeles,0,False,False,,,
2026-06-13T14:40:01Z,2026-06-13,0,113,Brian Stcroix,"Tempacha Solutions, Kingston","556 Elm Street, Kingston, MA 02364-1806, USA",131,"Tempacha Solutions, Kingston — 556 Elm Street, Kingston, MA 02364-1806, USA",hvac repair and service near me with free estimates,affordable hvac service with free consultation in plympton,45527,Came across Tempacha Solutions on the Google Business Profile while digging around near 556 Elm Street in Kingston. Where do they land on being a legit affordable hvac service with free consultation in plympton?,,False,device-109,gemini,success,98.7,CONNECTED,user-spmqebjuzf-session-lrg4r4douw-sessionduration-60-country-us,192.168.0.105,11004,0,0,0,0,America/Los_Angeles,0,False,False,,,
